IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: 0 0
IP: 10.224.0.1 Command: -1 0
IP: 10.224.0.1 Command: -1 0
IP: 10.224.0.1 Command: -1 19
IP: 10.224.0.1 Command: -1 19
IP: 10.224.0.1 Command: -4 19
IP: 10.224.0.1 Command: -4 19
IP: 10.224.0.1 Command: -4 49
IP: 10.224.0.1 Command: -4 49
IP: 10.224.0.1 Command: -5 49
IP: 10.224.0.1 Command: -5 49
IP: 10.224.0.1 Command: -5 69
IP: 10.224.0.1 Command: -5 69
IP: 10.224.0.1 Command: -5 69
IP: 10.224.0.1 Command: -5 69
IP: 10.224.0.1 Command: -5 81
IP: 10.224.0.1 Command: -5 81
IP: 10.224.0.1 Command: -9 81
IP: 10.224.0.1 Command: -9 81
IP: 10.224.0.1 Command: -9 87
IP: 10.224.0.1 Command: -9 87
IP: 10.224.0.1 Command: -12 87
IP: 10.224.0.1 Command: -12 87
IP: 10.224.0.1 Command: -12 90
IP: 10.224.0.1 Command: -12 90
IP: 10.224.0.1 Command: -9 90
IP: 10.224.0.1 Command: -9 90
IP: 10.224.0.1 Command: -9 90
IP: 10.224.0.1 Command: -9 90
IP: 10.224.0.1 Command: -6 90
IP: 10.224.0.1 Command: -6 90
IP: 10.224.0.1 Command: -6 90
IP: 10.224.0.1 Command: -6 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 91
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -5 90
IP: 10.224.0.1 Command: -6 90
IP: 10.224.0.1 Command: -6 90
IP: 10.224.0.1 Command: -6 91
IP: 10.224.0.1 Command: -6 91
IP: 10.224.0.1 Command: -8 91
IP: 10.224.0.1 Command: -8 91
IP: 10.224.0.1 Command: -8 91
IP: 10.224.0.1 Command: -8 91
IP: 10.224.0.1 Command: -11 91
IP: 10.224.0.1 Command: -11 91
IP: 10.224.0.1 Command: -11 91
IP: 10.224.0.1 Command: -11 91
IP: 10.224.0.1 Command: -15 91
IP: 10.224.0.1 Command: -15 91
IP: 10.224.0.1 Command: -15 91
IP: 10.224.0.1 Command: -15 91
IP: 10.224.0.1 Command: -22 91
IP: 10.224.0.1 Command: -22 91
IP: 10.224.0.1 Command: -22 91
IP: 10.224.0.1 Command: -22 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -29 91
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -40 90
IP: 10.224.0.1 Command: -40 90
IP: 10.224.0.1 Command: -40 90
IP: 10.224.0.1 Command: -40 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -38 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -41 90
IP: 10.224.0.1 Command: -41 90
IP: 10.224.0.1 Command: -41 90
IP: 10.224.0.1 Command: -41 90
IP: 10.224.0.1 Command: -44 90
IP: 10.224.0.1 Command: -44 90
IP: 10.224.0.1 Command: -44 90
IP: 10.224.0.1 Command: -44 90
IP: 10.224.0.1 Command: -47 90
IP: 10.224.0.1 Command: -47 90
IP: 10.224.0.1 Command: -47 89
IP: 10.224.0.1 Command: -47 89
IP: 10.224.0.1 Command: -49 89
IP: 10.224.0.1 Command: -49 89
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -49 88
IP: 10.224.0.1 Command: -50 88
IP: 10.224.0.1 Command: -50 88
IP: 10.224.0.1 Command: -50 88
IP: 10.224.0.1 Command: -50 88
IP: 10.224.0.1 Command: -53 88
IP: 10.224.0.1 Command: -53 88
IP: 10.224.0.1 Command: -53 88
IP: 10.224.0.1 Command: -53 88
IP: 10.224.0.1 Command: -57 88
IP: 10.224.0.1 Command: -57 88
IP: 10.224.0.1 Command: -57 87
IP: 10.224.0.1 Command: -57 87
IP: 10.224.0.1 Command: -61 87
IP: 10.224.0.1 Command: -61 87
IP: 10.224.0.1 Command: -61 85
IP: 10.224.0.1 Command: -61 85
IP: 10.224.0.1 Command: -63 85
IP: 10.224.0.1 Command: -63 85
IP: 10.224.0.1 Command: -63 85
IP: 10.224.0.1 Command: -63 85
IP: 10.224.0.1 Command: -64 85
IP: 10.224.0.1 Command: -64 85
IP: 10.224.0.1 Command: -64 84
IP: 10.224.0.1 Command: -64 84
IP: 10.224.0.1 Command: -64 84
IP: 10.224.0.1 Command: -64 84
IP: 10.224.0.1 Command: -64 84
IP: 10.224.0.1 Command: -64 84
IP: 10.224.0.1 Command: -64 84
IP: 10.224.0.1 Command: -64 84
IP: 10.224.0.1 Command: -64 84
IP: 10.224.0.1 Command: -64 84
IP: 10.224.0.1 Command: -65 84
IP: 10.224.0.1 Command: -65 84
IP: 10.224.0.1 Command: -65 84
IP: 10.224.0.1 Command: -65 84
IP: 10.224.0.1 Command: -69 84
IP: 10.224.0.1 Command: -69 84
IP: 10.224.0.1 Command: -69 82
IP: 10.224.0.1 Command: -69 82
IP: 10.224.0.1 Command: -71 82
IP: 10.224.0.1 Command: -71 82
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -71 81
IP: 10.224.0.1 Command: -68 81
IP: 10.224.0.1 Command: -68 81
IP: 10.224.0.1 Command: -68 82
IP: 10.224.0.1 Command: -68 82
IP: 10.224.0.1 Command: -63 82
IP: 10.224.0.1 Command: -63 82
IP: 10.224.0.1 Command: -63 85
IP: 10.224.0.1 Command: -63 85
IP: 10.224.0.1 Command: -52 85
IP: 10.224.0.1 Command: -52 85
IP: 10.224.0.1 Command: -52 88
IP: 10.224.0.1 Command: -52 88
IP: 10.224.0.1 Command: -44 88
IP: 10.224.0.1 Command: -44 88
IP: 10.224.0.1 Command: -44 90
IP: 10.224.0.1 Command: -44 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -39 90
IP: 10.224.0.1 Command: -39 91
IP: 10.224.0.1 Command: -39 91
IP: 10.224.0.1 Command: -38 91
IP: 10.224.0.1 Command: -38 91
IP: 10.224.0.1 Command: -38 91
IP: 10.224.0.1 Command: -38 91
IP: 10.224.0.1 Command: -37 91
IP: 10.224.0.1 Command: -37 91
IP: 10.224.0.1 Command: -37 91
IP: 10.224.0.1 Command: -37 91
IP: 10.224.0.1 Command: -37 91
IP: 10.224.0.1 Command: -37 91
IP: 10.224.0.1 Command: -37 91
IP: 10.224.0.1 Command: -37 91
IP: 10.224.0.1 Command: -36 91
IP: 10.224.0.1 Command: -36 91
IP: 10.224.0.1 Command: -36 92
IP: 10.224.0.1 Command: -36 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -35 92
IP: 10.224.0.1 Command: -39 92
IP: 10.224.0.1 Command: -39 92
IP: 10.224.0.1 Command: -39 91
IP: 10.224.0.1 Command: -39 91
IP: 10.224.0.1 Command: -44 91
IP: 10.224.0.1 Command: -44 91
IP: 10.224.0.1 Command: -44 90
IP: 10.224.0.1 Command: -44 90
IP: 10.224.0.1 Command: -45 90
IP: 10.224.0.1 Command: -45 90
IP: 10.224.0.1 Command: -45 90
IP: 10.224.0.1 Command: -45 90
IP: 10.224.0.1 Command: -45 90
IP: 10.224.0.1 Command: -45 90
IP: 10.224.0.1 Command: -45 90
IP: 10.224.0.1 Command: -45 90
IP: 10.224.0.1 Command: -42 90
IP: 10.224.0.1 Command: -42 90
IP: 10.224.0.1 Command: -42 91
IP: 10.224.0.1 Command: -42 91
IP: 10.224.0.1 Command: -39 91
IP: 10.224.0.1 Command: -39 91
IP: 10.224.0.1 Command: -39 91
IP: 10.224.0.1 Command: -39 91
IP: 10.224.0.1 Command: -37 91
IP: 10.224.0.1 Command: -37 91
IP: 10.224.0.1 Command: -37 92
IP: 10.224.0.1 Command: -37 92
IP: 10.224.0.1 Command: -37 92
IP: 10.224.0.1 Command: -37 92
IP: 10.224.0.1 Command: -37 92
IP: 10.224.0.1 Command: -37 92
IP: 10.224.0.1 Command: -39 92
IP: 10.224.0.1 Command: -39 92
IP: 10.224.0.1 Command: -39 92
IP: 10.224.0.1 Command: -39 92
IP: 10.224.0.1 Command: -43 92
IP: 10.224.0.1 Command: -43 92
IP: 10.224.0.1 Command: -43 91
IP: 10.224.0.1 Command: -43 91
IP: 10.224.0.1 Command: -48 91
IP: 10.224.0.1 Command: -48 91
IP: 10.224.0.1 Command: -48 90
IP: 10.224.0.1 Command: -48 90
IP: 10.224.0.1 Command: -53 90
IP: 10.224.0.1 Command: -53 90
IP: 10.224.0.1 Command: -53 89
IP: 10.224.0.1 Command: -53 89
IP: 10.224.0.1 Command: -59 89
IP: 10.224.0.1 Command: -59 89
IP: 10.224.0.1 Command: -59 87
IP: 10.224.0.1 Command: -59 87
IP: 10.224.0.1 Command: -61 87
IP: 10.224.0.1 Command: -61 87
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -61 86
IP: 10.224.0.1 Command: -64 86
IP: 10.224.0.1 Command: -64 86
IP: 10.224.0.1 Command: -64 85
IP: 10.224.0.1 Command: -64 85
IP: 10.224.0.1 Command: -67 85
IP: 10.224.0.1 Command: -67 85
IP: 10.224.0.1 Command: -67 84
IP: 10.224.0.1 Command: -67 84
IP: 10.224.0.1 Command: -71 84
IP: 10.224.0.1 Command: -71 84
IP: 10.224.0.1 Command: -71 82
IP: 10.224.0.1 Command: -71 82
